symbol,date,open,high,low,close,volume,adjclose
MACI,2024-10-31,10.020000457763672,10.039999961853027,10.020000457763672,10.039999961853027,6800,10.039999961853027
MACI,2024-11-01,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.039999961853027
MACI,2024-11-04,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,6200,10.010000228881836
MACI,2024-11-05,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,10.010000228881836
MACI,2024-11-06,10.010000228881836,10.017999649047852,10.005999565124512,10.015999794006348,253100,10.015999794006348
MACI,2024-11-07,10.020000457763672,10.020000457763672,10.010000228881836,10.020000457763672,2400,10.020000457763672
MACI,2024-11-08,10.010000228881836,10.050000190734863,10.010000228881836,10.010000228881836,5700,10.010000228881836
MACI,2024-11-11,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,400,10.010000228881836
MACI,2024-11-12,10.010000228881836,10.01099967956543,10.010000228881836,10.01099967956543,14400,10.01099967956543
MACI,2024-11-13,10.020000457763672,10.024999618530273,10.020000457763672,10.020000457763672,4700,10.020000457763672
MACI,2024-11-14,10.020000457763672,10.050000190734863,10.020000457763672,10.050000190734863,31700,10.050000190734863
MACI,2024-11-15,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,400,10.029999732971191
MACI,2024-11-18,10.029999732971191,10.039999961853027,10.020000457763672,10.03499984741211,28600,10.03499984741211
MACI,2024-11-19,10.034000396728516,10.03499984741211,10.034000396728516,10.03499984741211,300,10.03499984741211
MACI,2024-11-20,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,22600,10.039999961853027
MACI,2024-11-21,10.032999992370605,10.050000190734863,10.029999732971191,10.050000190734863,7100,10.050000190734863
MACI,2024-11-22,10.034000396728516,10.034000396728516,10.034000396728516,10.034000396728516,1900,10.034000396728516
MACI,2024-11-25,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,200,10.050000190734863
MACI,2024-11-26,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,10900,10.050000190734863
MACI,2024-11-27,10.050000190734863,10.069999694824219,10.050000190734863,10.060999870300293,11000,10.060999870300293
MACI,2024-11-29,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,300,10.039999961853027
MACI,2024-12-02,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.039999961853027
MACI,2024-12-03,10.057999610900879,10.057999610900879,10.050000190734863,10.050000190734863,4900,10.050000190734863
MACI,2024-12-04,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0,10.050000190734863
MACI,2024-12-05,10.050999641418457,10.050999641418457,10.050999641418457,10.050999641418457,300,10.050999641418457
MACI,2024-12-06,10.050999641418457,10.050999641418457,10.050999641418457,10.050999641418457,0,10.050999641418457
MACI,2024-12-09,10.050000190734863,10.0600004196167,10.050000190734863,10.0600004196167,1900,10.0600004196167
MACI,2024-12-10,10.0600004196167,10.069999694824219,10.0600004196167,10.069999694824219,3300,10.069999694824219
MACI,2024-12-11,10.079999923706055,10.180000305175781,10.079999923706055,10.180000305175781,7100,10.180000305175781
MACI,2024-12-12,10.116000175476074,10.130999565124512,10.0600004196167,10.0600004196167,4200,10.0600004196167
MACI,2024-12-13,10.079999923706055,10.079999923706055,10.0600004196167,10.071000099182129,3900,10.071000099182129
MACI,2024-12-16,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,200,10.0600004196167
MACI,2024-12-17,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,200,10.0600004196167
MACI,2024-12-18,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0,10.0600004196167
MACI,2024-12-19,10.069999694824219,10.07699966430664,10.0600004196167,10.0600004196167,168200,10.0600004196167
MACI,2024-12-20,10.0600004196167,10.100000381469727,10.0600004196167,10.0600004196167,2600,10.0600004196167
MACI,2024-12-23,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0,10.0600004196167
MACI,2024-12-24,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,52600,10.0600004196167
MACI,2024-12-26,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0,10.0600004196167
MACI,2024-12-27,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0,10.0600004196167
MACI,2024-12-30,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0,10.0600004196167
MACI,2024-12-31,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0,10.0600004196167
MACI,2025-01-02,10.079999923706055,10.09000015258789,10.079999923706055,10.09000015258789,91000,10.09000015258789
MACI,2025-01-03,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0,10.09000015258789
MACI,2025-01-06,10.095000267028809,10.095000267028809,10.09000015258789,10.09000015258789,3000,10.09000015258789
MACI,2025-01-07,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0,10.09000015258789
MACI,2025-01-08,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,1000,10.100000381469727
MACI,2025-01-10,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,10.100000381469727
MACI,2025-01-13,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,10.100000381469727
MACI,2025-01-14,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,10.100000381469727
MACI,2025-01-15,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,10.100000381469727
MACI,2025-01-16,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,10.100000381469727
MACI,2025-01-17,10.109999656677246,10.15999984741211,10.109999656677246,10.109999656677246,65600,10.109999656677246
MACI,2025-01-21,10.140000343322754,10.140000343322754,10.118000030517578,10.118000030517578,10900,10.118000030517578
MACI,2025-01-22,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,1400,10.119999885559082
MACI,2025-01-23,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,600,10.130000114440918
MACI,2025-01-24,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,200,10.199999809265137
MACI,2025-01-27,10.170000076293945,10.170000076293945,10.15999984741211,10.15999984741211,1600,10.15999984741211
MACI,2025-01-28,10.119999885559082,10.130000114440918,10.119999885559082,10.130000114440918,83300,10.130000114440918
MACI,2025-01-29,10.140000343322754,10.140000343322754,10.135000228881836,10.140000343322754,109600,10.140000343322754
MACI,2025-01-30,10.15999984741211,10.170000076293945,10.154999732971191,10.15999984741211,16500,10.15999984741211
MACI,2025-01-31,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,10.15999984741211
MACI,2025-02-03,10.14900016784668,10.14900016784668,10.14900016784668,10.14900016784668,600,10.14900016784668
MACI,2025-02-04,10.154999732971191,10.154999732971191,10.154999732971191,10.154999732971191,200,10.154999732971191
MACI,2025-02-05,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,17500,10.149999618530273
MACI,2025-02-06,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,10.149999618530273
MACI,2025-02-07,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,200,10.140000343322754
MACI,2025-02-10,10.140000343322754,10.149999618530273,10.140000343322754,10.149999618530273,28200,10.149999618530273
MACI,2025-02-11,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,10.149999618530273
MACI,2025-02-12,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,10.149999618530273
MACI,2025-02-13,10.15999984741211,10.163999557495117,10.15999984741211,10.15999984741211,50900,10.15999984741211
MACI,2025-02-14,10.163999557495117,10.163999557495117,10.15999984741211,10.15999984741211,2000,10.15999984741211
MACI,2025-02-18,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,400,10.220000267028809
MACI,2025-02-19,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,200800,10.170000076293945
MACI,2025-02-20,10.175000190734863,10.175000190734863,10.170000076293945,10.170000076293945,128200,10.170000076293945
MACI,2025-02-21,10.175000190734863,10.180000305175781,10.170000076293945,10.180000305175781,442900,10.180000305175781
MACI,2025-02-24,10.180000305175781,10.1899995803833,10.180000305175781,10.180000305175781,301200,10.180000305175781
MACI,2025-02-25,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,1000,10.180000305175781
MACI,2025-02-26,10.180999755859375,10.180999755859375,10.180000305175781,10.180000305175781,4200,10.180000305175781
MACI,2025-02-27,10.1899995803833,10.1899995803833,10.170000076293945,10.1899995803833,582800,10.1899995803833
MACI,2025-02-28,10.239999771118164,10.239999771118164,10.225000381469727,10.229999542236328,4800,10.229999542236328
MACI,2025-03-03,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,0,10.229999542236328
MACI,2025-03-04,10.210000038146973,10.210000038146973,10.1850004196167,10.199999809265137,381000,10.199999809265137
MACI,2025-03-05,10.194999694824219,10.210000038146973,10.1899995803833,10.210000038146973,832100,10.210000038146973
MACI,2025-03-06,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,0,10.210000038146973
MACI,2025-03-07,10.199999809265137,10.25,10.199999809265137,10.25,6900,10.25
MACI,2025-03-10,10.260000228881836,10.260000228881836,10.199999809265137,10.199999809265137,57400,10.199999809265137
MACI,2025-03-11,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,10.199999809265137
MACI,2025-03-12,10.260000228881836,10.260000228881836,10.220000267028809,10.220000267028809,6600,10.220000267028809
MACI,2025-03-13,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,600,10.220000267028809
MACI,2025-03-14,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,400,10.220000267028809
MACI,2025-03-17,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,700,10.220000267028809
MACI,2025-03-18,10.237000465393066,10.237000465393066,10.237000465393066,10.237000465393066,1100,10.237000465393066
MACI,2025-03-19,10.237000465393066,10.237000465393066,10.237000465393066,10.237000465393066,0,10.237000465393066
MACI,2025-03-20,10.237000465393066,10.237000465393066,10.237000465393066,10.237000465393066,0,10.237000465393066
MACI,2025-03-21,10.270000457763672,10.3100004196167,10.229999542236328,10.3100004196167,27600,10.3100004196167
MACI,2025-03-24,10.3100004196167,10.3100004196167,10.3100004196167,10.3100004196167,0,10.3100004196167
MACI,2025-03-25,10.279999732971191,10.279999732971191,10.220000267028809,10.220000267028809,5000,10.220000267028809
MACI,2025-03-26,10.34000015258789,10.34000015258789,10.229999542236328,10.229999542236328,300,10.229999542236328
MACI,2025-03-27,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,0,10.229999542236328
MACI,2025-03-28,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,0,10.229999542236328
MACI,2025-03-31,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,0,10.229999542236328
MACI,2025-04-01,10.255000114440918,10.262999534606934,10.255000114440918,10.262999534606934,8400,10.262999534606934
MACI,2025-04-02,10.25,10.25,10.25,10.25,10000,10.25
MACI,2025-04-03,10.25,10.25,10.25,10.25,0,10.25
MACI,2025-04-04,10.25,10.350000381469727,10.25,10.286999702453613,25900,10.286999702453613
MACI,2025-04-07,10.279999732971191,10.279999732971191,10.260000228881836,10.260000228881836,213600,10.260000228881836
MACI,2025-04-08,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,0,10.260000228881836
MACI,2025-04-09,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,0,10.260000228881836
MACI,2025-04-10,10.239999771118164,10.25,10.239999771118164,10.25,1100,10.25
MACI,2025-04-11,10.25,10.25,10.25,10.25,0,10.25
MACI,2025-04-14,10.25,10.25,10.25,10.25,0,10.25
MACI,2025-04-15,10.25,10.25,10.25,10.25,0,10.25
MACI,2025-04-16,10.25,10.25,10.25,10.25,7200,10.25
MACI,2025-04-17,10.1899995803833,10.279999732971191,10.1899995803833,10.279999732971191,1200,10.279999732971191
MACI,2025-04-21,10.274999618530273,10.279999732971191,10.274999618530273,10.279999732971191,200,10.279999732971191
MACI,2025-04-22,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,1800,10.279999732971191
MACI,2025-04-23,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,0,10.279999732971191
MACI,2025-04-24,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,0,10.279999732971191
MACI,2025-04-25,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,0,10.279999732971191
MACI,2025-04-28,10.350000381469727,10.350000381469727,10.289999961853027,10.300000190734863,48400,10.300000190734863
MACI,2025-04-29,10.329999923706055,10.329999923706055,10.300000190734863,10.300000190734863,116500,10.300000190734863
MACI,2025-04-30,10.305999755859375,10.305999755859375,10.305999755859375,10.305999755859375,500,10.305999755859375
MACI,2025-05-01,10.305999755859375,10.305999755859375,10.305999755859375,10.305999755859375,0,10.305999755859375
MACI,2025-05-02,10.305999755859375,10.305999755859375,10.305999755859375,10.305999755859375,0,10.305999755859375
MACI,2025-05-05,10.300999641418457,10.300999641418457,10.300999641418457,10.300999641418457,400,10.300999641418457
MACI,2025-05-06,10.329999923706055,10.329999923706055,10.300000190734863,10.300000190734863,7700,10.300000190734863
MACI,2025-05-07,10.317000389099121,10.317000389099121,10.317000389099121,10.317000389099121,800,10.317000389099121
MACI,2025-05-08,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,300,10.319999694824219
MACI,2025-05-09,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0,10.319999694824219
MACI,2025-05-12,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,100,10.329999923706055
MACI,2025-05-13,10.390000343322754,10.390000343322754,10.34000015258789,10.34000015258789,13700,10.34000015258789
MACI,2025-05-14,10.359999656677246,10.359999656677246,10.319999694824219,10.329999923706055,7900,10.329999923706055
MACI,2025-05-15,10.329999923706055,10.329999923706055,10.319999694824219,10.329999923706055,40600,10.329999923706055
MACI,2025-05-16,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,1000,10.329999923706055
MACI,2025-05-19,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,0,10.329999923706055
MACI,2025-05-20,10.33899974822998,10.33899974822998,10.33899974822998,10.33899974822998,900,10.33899974822998
MACI,2025-05-21,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,100900,10.329999923706055
MACI,2025-05-22,10.399999618530273,10.399999618530273,10.350000381469727,10.350000381469727,1300,10.350000381469727
MACI,2025-05-23,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0,10.350000381469727
MACI,2025-05-27,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,4300,10.359999656677246
MACI,2025-05-28,10.368000030517578,10.369999885559082,10.368000030517578,10.369999885559082,7100,10.369999885559082
MACI,2025-05-29,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,0,10.369999885559082
MACI,2025-05-30,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,0,10.369999885559082
MACI,2025-06-02,10.829000473022461,10.829000473022461,10.420000076293945,10.420000076293945,5600,10.420000076293945
MACI,2025-06-03,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,0,10.420000076293945
MACI,2025-06-04,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,0,10.420000076293945
MACI,2025-06-05,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,0,10.420000076293945
MACI,2025-06-06,10.40999984741211,10.470000267028809,10.40999984741211,10.40999984741211,8700,10.40999984741211
MACI,2025-06-09,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,500,10.420000076293945
MACI,2025-06-10,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,0,10.420000076293945
MACI,2025-06-11,10.399999618530273,10.404999732971191,10.399999618530273,10.404999732971191,600,10.404999732971191
MACI,2025-06-12,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,1000,10.430000305175781
MACI,2025-06-13,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,0,10.430000305175781
MACI,2025-06-16,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,400,10.470000267028809
MACI,2025-06-17,10.46399974822998,10.670000076293945,10.4350004196167,10.479999542236328,101800,10.479999542236328
MACI,2025-06-18,10.489999771118164,10.550000190734863,10.479999542236328,10.520000457763672,252900,10.520000457763672
MACI,2025-06-20,10.520000457763672,10.555000305175781,10.510000228881836,10.539999961853027,305000,10.539999961853027
MACI,2025-06-23,10.5,10.539999961853027,10.5,10.529999732971191,57400,10.529999732971191
MACI,2025-06-24,10.53499984741211,10.53499984741211,10.520000457763672,10.529999732971191,498200,10.529999732971191
MACI,2025-06-25,10.529999732971191,10.529999732971191,10.489999771118164,10.510000228881836,272200,10.510000228881836
MACI,2025-06-26,10.510000228881836,10.520000457763672,10.510000228881836,10.520000457763672,427000,10.520000457763672
MACI,2025-06-27,10.510000228881836,10.520000457763672,10.505000114440918,10.510000228881836,34700,10.510000228881836
MACI,2025-06-30,10.539999961853027,10.539999961853027,10.479999542236328,10.510000228881836,125600,10.510000228881836
MACI,2025-07-01,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,6700,10.510000228881836
MACI,2025-07-02,10.510000228881836,10.510000228881836,10.5,10.510000228881836,218100,10.510000228881836
MACI,2025-07-03,10.520000457763672,10.524999618530273,10.520000457763672,10.520000457763672,10600,10.520000457763672
MACI,2025-07-07,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,0,10.520000457763672
MACI,2025-07-08,10.520000457763672,10.520000457763672,10.515000343322754,10.520000457763672,26500,10.520000457763672
MACI,2025-07-09,10.520000457763672,10.520000457763672,10.510000228881836,10.510000228881836,133200,10.510000228881836
MACI,2025-07-10,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,500,10.520000457763672
MACI,2025-07-11,10.51099967956543,10.515000343322754,10.510000228881836,10.515000343322754,11500,10.515000343322754
MACI,2025-07-14,10.520000457763672,10.524999618530273,10.520000457763672,10.524999618530273,109400,10.524999618530273
MACI,2025-07-15,10.524999618530273,10.524999618530273,10.524999618530273,10.524999618530273,300,10.524999618530273
MACI,2025-07-16,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,200,10.529999732971191
MACI,2025-07-17,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,5400,10.520000457763672
MACI,2025-07-18,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,100,10.529999732971191
MACI,2025-07-21,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0,10.529999732971191
MACI,2025-07-22,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0,10.529999732971191
MACI,2025-07-23,10.529000282287598,10.529000282287598,10.513999938964844,10.520999908447266,700,10.520999908447266
MACI,2025-07-24,10.515000343322754,10.515000343322754,10.515000343322754,10.515000343322754,500,10.515000343322754
MACI,2025-07-25,10.515000343322754,10.515000343322754,10.515000343322754,10.515000343322754,0,10.515000343322754
MACI,2025-07-28,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,700,10.510000228881836
MACI,2025-07-29,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,0,10.510000228881836
MACI,2025-07-30,10.529999732971191,10.550000190734863,10.529999732971191,10.550000190734863,30000,10.550000190734863
MACI,2025-07-31,10.510000228881836,10.510000228881836,10.449999809265137,10.470000267028809,880700,10.470000267028809
MACI,2025-08-01,10.470000267028809,10.479999542236328,10.454999923706055,10.460000038146973,965100,10.460000038146973
MACI,2025-08-04,10.460000038146973,10.479999542236328,10.460000038146973,10.460000038146973,8800,10.460000038146973
MACI,2025-08-05,10.468000411987305,10.470000267028809,10.460000038146973,10.460000038146973,21300,10.460000038146973
MACI,2025-08-06,10.46500015258789,10.475000381469727,10.461000442504883,10.461000442504883,101700,10.461000442504883
